824,0,4.5,152,0,0,0,0,12,0,0,111,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,185.66833820275303,8
825,0,-1.0,0,0,0,0,0,4,0,0,344,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,-1.0,8
826,0,4.5,4,0,0,0,0,13,1,0,105,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,4.9333716197211315,8
827,0,4.5,28,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,34.12824482923948,8
828,0,4.5,35,0,0,0,0,13,1,0,27,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,37.66877152688587,8
829,0,-1.0,0,0,0,0,1,6,0,0,16,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,-1.0,8
830,0,3.0,78,0,0,0,0,9,0,0,88,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,86.2469714472114,8
831,0,5.0,4,0,0,0,0,11,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,5.15643486201622,8
832,0,4.0,18,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,19.958842538267945,8
833,0,5.0,16,0,0,0,0,12,0,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,18.417069042580252,8
834,0,4.5,19,0,0,0,0,8,0,0,44,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,20.417215167920535,8
835,0,3.5,28,0,0,0,0,11,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,33.80042478313524,8
836,0,4.5,55,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,68.41763667380356,8
837,0,-1.0,0,0,0,0,1,10,3,0,14,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,-1.0,8
838,0,4.0,92,0,0,0,0,9,0,0,10,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,99.06964376452852,8
839,0,4.0,71,0,0,0,0,11,0,0,80,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,77.89686751058679,8
840,0,4.5,90,0,0,0,0,9,0,0,70,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,113.58367332925893,8
841,0,4.5,34,0,0,0,0,8,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,36.62970862001901,8
842,0,4.5,76,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,77.5513169530345,8
843,0,4.5,4,0,0,0,0,10,2,0,1,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.032448918633501,8
844,0,5.0,1,0,0,0,0,10,2,0,23,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,1.1742673342779122,8
845,0,4.5,161,0,0,0,1,10,0,0,24,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,168.368472160336,8
846,0,5.0,10,0,0,0,1,13,0,0,128,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,12,12.726418565738843,8
847,0,5.0,18,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,20.044623495075307,8
848,0,4.0,20,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,25.77600067889378,8
849,0,5.0,7,0,0,0,0,9,0,0,43,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,8.788727227076324,8
850,0,3.5,139,0,0,0,0,13,1,0,237,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,179.01504774459573,8
851,0,4.5,39,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,47.7351383787649,8
852,0,4.0,69,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,88.89591057919893,8
853,0,4.0,8,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,9.679664994138019,8
854,0,-1.0,0,0,0,0,0,10,0,0,121,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,-1.0,8
855,0,-1.0,0,0,0,0,1,5,0,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,-1.0,8
856,0,5.0,21,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.10961780095522,8
857,0,-1.0,0,0,0,0,1,11,3,0,323,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,-1.0,8
858,0,3.5,31,0,0,0,0,6,0,0,85,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,39.146196149361856,9
859,0,2.5,53,0,0,0,0,3,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,61.8537090357145,9
860,0,4.5,2,0,0,0,0,12,0,0,37,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.002873283268885,9
861,0,4.5,38,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,41.85444911466658,9
862,0,5.0,66,0,0,0,0,10,0,0,95,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,82.56461707563477,9
863,0,5.0,49,0,0,0,0,7,1,0,61,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,57.262859072119134,9
864,0,4.5,39,0,0,0,0,12,1,0,82,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,46.30026419497246,9
865,0,4.5,5,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.112637197448855,9
866,0,5.0,9,0,0,0,0,11,0,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,9.906280570215536,9
867,0,5.0,39,0,0,0,0,4,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,40.00369526710937,9
868,0,5.0,23,0,0,0,0,4,0,0,121,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,28.667778536317417,9
869,0,4.5,21,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.449404540143252,9
870,0,5.0,11,0,0,0,2,10,0,0,54,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,14.006803795580401,9
871,0,-1.0,0,0,0,0,0,10,0,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,-1.0,9
872,0,4.5,9,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,9.871313687237476,9
873,0,4.5,26,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,26.438505132437108,9
874,0,1.0,1,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,1.2841296194626053,9
875,0,4.5,6,0,0,0,2,9,1,0,71,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,6.482461518129618,9
876,0,4.5,14,0,0,0,2,10,0,0,71,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,14.176871059217923,9
877,0,-1.0,0,0,0,0,0,11,0,0,50,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,9
878,0,5.0,2,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,2.0861190734964454,9
879,0,4.5,113,0,0,0,0,11,0,0,42,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,128.62119217758067,9
880,0,5.0,1,0,0,0,0,5,1,0,79,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,1.1091424757317954,9
881,0,4.5,70,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,86.62369550899221,9
882,0,3.5,3,0,0,0,0,9,0,0,42,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,3.339470459725213,9
883,0,5.0,17,0,0,0,2,7,1,0,53,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,17.39667164382409,9
884,0,4.5,78,0,0,0,0,5,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,96.43445876161059,9
885,0,5.0,12,0,0,0,0,9,0,0,84,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,12.37728230354433,9
886,0,4.5,17,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,21.815493294717587,9
887,0,4.0,18,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,22.958125457606926,9
888,0,5.0,10,0,0,0,0,13,0,0,47,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,12.425338142336175,9
889,0,5.0,20,0,0,0,0,13,1,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,21.72549045574813,9
890,0,4.0,27,0,0,0,0,7,0,0,25,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,33.850025250290834,9
891,0,5.0,33,0,0,0,1,8,0,0,94,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,36.90414772605651,9
892,0,4.0,111,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,138.2765229729233,9
893,0,4.5,22,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,22.218986239170537,9
894,0,4.5,9,0,0,0,0,7,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,11.581059023482933,9
895,0,5.0,12,0,0,0,0,11,4,0,22,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,12,14.612945635020967,9
896,0,4.0,4,0,0,0,0,9,0,0,16,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,4.279605196791942,9
897,0,3.5,5,0,0,0,1,13,0,0,112,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,6.494505180788124,9
898,0,4.0,5,0,0,0,0,4,0,0,94,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,8,6.0585836819558425,9
899,0,4.0,38,0,0,0,0,10,0,0,176,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,46.87790193127232,9
900,0,4.5,3,0,0,0,0,8,0,0,37,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,3.0875309905598654,9
901,0,5.0,46,0,0,0,1,8,1,0,105,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,59.02569217810634,9
902,0,4.5,14,0,0,0,0,10,1,0,14,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,16.703761655956935,9
903,0,4.5,113,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,123.19878316904651,9
904,0,5.0,23,0,0,0,0,4,1,0,42,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,27.56152477851949,9
905,0,4.0,70,0,0,0,0,11,0,0,10,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,76.89668718497191,9
906,0,4.5,6,0,0,0,0,10,0,0,1,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,7.04948314967082,9
907,0,4.5,35,0,0,0,0,11,0,0,176,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,39.3801568912695,9
908,0,4.5,63,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,67.76854684431694,9
909,0,4.5,12,0,0,0,0,7,0,0,73,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,15.230871390170616,9
910,0,5.0,4,0,0,0,0,7,0,0,49,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,4.844521063562304,9
911,0,-1.0,0,0,0,0,0,11,0,0,50,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,9
912,0,4.5,46,0,0,0,1,6,0,0,93,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,48.40458284728383,9
913,0,4.0,38,0,0,0,0,13,0,0,64,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,43.56668008828105,9
914,0,5.0,18,0,0,0,0,10,2,0,56,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,19.19802523434125,9
915,0,4.5,7,0,0,0,0,10,0,0,108,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,8.231410936655605,9
916,0,-1.0,0,0,0,0,0,4,1,0,31,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,-1.0,9
917,0,4.0,181,0,0,0,0,11,0,0,147,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,182.24611371703563,9
918,0,4.0,105,0,0,0,0,11,1,0,109,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,110.18137135195458,9
919,0,1.0,1,0,0,0,1,3,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,1.018803721866498,9
920,0,4.5,60,0,0,0,0,5,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,60.9016834541681,9
921,0,4.5,78,0,0,0,0,9,0,0,61,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,100.56987990903774,9
922,0,-1.0,0,0,0,0,0,6,0,0,98,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,9
923,0,4.5,11,0,0,0,0,13,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,13.549732600967031,9
924,0,5.0,2,0,0,0,0,13,2,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,2.253600409992352,9
925,0,4.0,32,0,0,0,0,13,0,0,112,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,32.090002546089,9
926,0,5.0,20,0,0,0,0,9,0,0,73,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,23.4262315105709,9
927,0,4.5,10,0,0,0,0,11,2,0,1,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,11.504928427641556,9
928,0,4.5,79,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,86.41973764412587,9
929,0,4.5,11,0,0,0,0,7,1,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,11.774096149939567,9
930,0,4.0,51,0,0,0,0,10,6,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,59.6831851975271,9
931,0,5.0,16,0,0,0,2,9,0,0,65,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,16.776662269882088,9
932,0,4.5,42,0,0,0,0,9,2,0,9,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,45.645662326613156,9
933,0,-1.0,0,0,0,0,1,13,1,0,1,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,-1.0,9
934,0,4.0,14,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,14.711748933076507,9
935,0,4.5,82,0,0,0,0,13,1,0,58,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,92.07593087304686,9
936,0,5.0,4,0,0,0,0,7,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,4.866754794331545,9
937,0,4.5,60,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,73.18468855924941,9
938,0,4.5,38,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,42.50454737691259,9
939,0,5.0,2,0,0,0,0,11,0,0,107,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,2.346599770848155,9
940,0,4.0,54,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,56.30389875251,9
941,0,2.5,8,0,0,0,0,8,0,0,55,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,8.199213805806522,9
942,0,4.5,31,0,0,0,0,5,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,32.85080292790449,9
943,0,4.5,105,0,0,0,2,13,0,0,259,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,133.82414784506426,9
944,0,5.0,7,0,0,0,1,13,1,0,91,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,7.669855712752347,9
945,0,3.5,3,0,0,0,0,11,0,0,64,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,3.6964744528344595,9
946,0,4.5,2,0,0,0,0,11,0,0,17,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.28143542468996,9
947,0,5.0,30,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,33.28793035602875,9
948,0,4.5,10,0,0,0,1,8,1,0,45,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,12.01578602801824,9
949,0,4.5,29,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,31.802777002046824,9
950,0,-1.0,0,0,0,0,0,7,1,0,63,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,9
951,0,5.0,4,0,0,0,0,7,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,4.196284689191013,9
952,0,4.5,14,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,16.826652686972192,9
